whether original sale or resaleincluding a site operated by an original seller that allows consumers to resell tickets. (k) A "ticket reseller		none_parsed
whether selling this asset to the Desert Water Agency	Desert Water Agency	parsed
whether the employee was eligible for health care coverage		none_parsed
whether the maps will ultimately be useful		none_parsed
whether they are mechanical or inverter based systems, how they		none_parsed
whether this narrowing of the scope of the bill affects this objection		none_parsed
whether to adopt the model ordinance that is published by HCD	HCD	parsed
whether to grant an individual the opportunity to return to		none_parsed
which "assures all consumers		none_parsed
which a charter school serves a student population that is similar to the local school district population		none_parsed
which a person may change an e-mail address, and considering that many		none_parsed
which a prior drug conviction that would otherwise disqualify		none_parsed
which accredits schools of naturopathic medicine		none_parsed
which activities are prohibited and the law is applied correctly, arguing that "many motorists are receiving citations for other		none_parsed
which advocates and promotes abortions and related services		none_parsed
which all write		none_parsed
which allows small producers that may not have the means to purchase new equipment to replace their more-polluting equipment with cleaner equipment. As of September 2022		none_parsed
which are exempted under Civil Code Section 3344 (d). The bill does not alter that exemption		none_parsed
which are key to digital navigation technical		none_parsed
which are reflected in this analysis		none_parsed
which assists counties		none_parsed
which assists counties with support and training. The Center facilitates stakeholder groups		none_parsed
which avoid the introduction of toxic materials		none_parsed
which CalRecycle notes cannot	CalRecycle	parsed
which can trigger civil and criminal liability. Section 2087 provides them assurances that pure accidental take will not be the impetus for liability. As a result		none_parsed
which coerces a waiver of federal constitutional and statutory rights		none_parsed
which convened a task force pursuant to the original legislation establishing this mandate to examine provider qualification standards		none_parsed
which costs about $1		none_parsed
which could		none_parsed
which could have substantial economic		none_parsed
which counterproductively prolongs and deepens the youth's system involvement		none_parsed
which creates risk		none_parsed
which diminishes the tax revenue the state collects		none_parsed
which disadvantages organizations that are working		none_parsed
which ensure effective interregional planning that		none_parsed
which entails the right to make and effectuate decisions about all matters relating to pregnancy		none_parsed
which envisioned a comprehensive and well-informed groundwater regulatory framework." They further		none_parsed
which existing law states they are eligible		none_parsed
which had to be conducted at least once every five years		none_parsed
which has a		none_parsed
which has taken an		none_parsed
which have sparked thousands of calls to poison centers across the U.S. These drugs contain synthetic chemicals that are similar to		none_parsed
which help ensure that they have knowledge of healthcare and end-of-life		none_parsed
which impede the Medical Board's investigators from their	Medical Board	parsed
which in turn would slow progress. Further		none_parsed
which include reportable compensation and other compensation for various employees. These industry-standard details provide accountability and transparency		none_parsed
which include the Traditional Values Coalition	Traditional Values Coalition	parsed
which include The Utility Reform Network (TURN)	The Utility Reform Network (TURN)	parsed
which includes the following member organizations: Air Force Sergeants Association	Air Force Sergeants Association	parsed
which includes, California Network of Mental Health Clients	California Network of Mental Health Clients	parsed
which indicates that it supported last year's reforms		none_parsed
which is currently under consideration by the Senate Budget	Senate Budget	parsed
which is not currently accounted for in the state's fiscal plan. With our state facing lower-than-expected revenues over the first few months of this fiscal year		none_parsed
which is typically a city council		none_parsed
which is very similar to the process already used by the CTC	CTC	parsed
which is why I cannot		none_parsed
which is why we		none_parsed
which just took effect on January 1		none_parsed
which law to enforce when dealing with medical marijuana: federal or		none_parsed
which makes it even more difficult to obtain financing for those projects		none_parsed
which makes it imperative that they allocate funds and time to provide adequate		none_parsed
which may include psychotherapy notes		none_parsed
which parents can safely surrender their newborns may not significantly		none_parsed
which PCMA	PCMA	parsed
which PCMA states typically include quality standards as well as reimbursement rates	PCMA	parsed
which prohibits pre-judgment injunctions in defamation cases		none_parsed
which provides a framework to regulate labor relations. Salary terms are a negotiated item in collective bargaining agreements and subject to CSU Board of Trustees approval	CSU Board of Trustees	parsed
which provides beneficiaries non-medical		none_parsed
which provides emergency room patients with access to medically assisted treatment and		none_parsed
which provides public health and safety protections. Evidence shows that		none_parsed
which regulates home care organizations and registers home care aides		none_parsed
which represents cannabis businesses in rural legacy producing counties		none_parsed
which represents industry		none_parsed
which represents over $110 million in product and		none_parsed
which represents the air pollution control officers from all 35 local air quality districts throughout California	air pollution control officers from all 35 local air quality districts throughout California	parsed
which require		none_parsed
which the company describes as desirable		none_parsed
which the Court found does not shield disability payments from seizure under an otherwise valid child		none_parsed
which the Judicial Council categorically	Judicial Council	parsed
which the Judicial Council has	Judicial Council	parsed
which the sidewalk is located - usually a local public entity		none_parsed
which the UC can act on now. Other actions to improve UC's policies can be considered when the UC's total budget is considered by the state	UC	parsed
which there has been no showing of any harm to residents from conversions		none_parsed
which they		none_parsed
which they are in dire need		none_parsed
which this country began and has flourished, [and] AB 1001		none_parsed
which those costs are allocated bear a fair or reasonable relationship to		none_parsed
which tightens up the process for certifying emotional		none_parsed
which to deter larger and more diverse firms with the financial resources		none_parsed
which to receive their wages		none_parsed
which translates into the loss of thousands of childcare slots for low-income children		none_parsed
which undermines the prosecution's entire case and points unerringly to		none_parsed
which unfairly delays plans to make investments in infrastructure and capital improvements		none_parsed
which view nonprofit conservation organizations as DFG's partners	DFG	parsed
which was similar		none_parsed
which was vetoed by the Governor along with a number of other tax expenditure bills		none_parsed
which we know the authors firmly		none_parsed
which will enhance the educational experience of SDSU student-athletes and	SDSU	parsed
which will established the minimum wage for contract workers at $13 per hour starting October 2015		none_parsed
which will have bi-partisan		none_parsed
which will help		none_parsed
which would		none_parsed
which would eliminate most anesthesia providers from being able to provide care and dramatically contribute to the issue of patient access. They also		none_parsed
which would have ended CEPIP prior to the statutory inoperative date of July 1		none_parsed
which would largely duplicate existing programs for		none_parsed
which would result in less child		none_parsed
which write		none_parsed
While		none_parsed
While a minor or nonminor is eligible for certain services and		none_parsed
While AB 2445 is limited to mechanic's liens, we		none_parsed
While ACWA strongly	ACWA	parsed
while air medical transportation is a laudable program, increasing		none_parsed
while allowing these areas to be used for hunting		none_parsed
while also providing the CDE with valuable perspectives to ensure that resources are efficiently allocated to implement existing laws and better	CDE	parsed
while also providing the state with a well-funded regulatory system that addresses off-reservation impacts of tribal gaming and provides economic		none_parsed
While approved emergency flexibilities approved during the pandemic have been a lifeline for participants in providing necessary alternative services along with needed		none_parsed
while avoiding constitutional approval requirements for tax increases. The strategy is to disguise taxes as mere regulatory "fees" in order to avoid		none_parsed
While both the United		none_parsed
While CAFF	CAFF	parsed
While Cal-ICH	Cal-ICH	parsed
While California has implemented various programs and grants		none_parsed
While California represents 12% of the [United		none_parsed
While CHAPCA	CHAPCA	parsed
while clearly representing a danger on California waterways		none_parsed
while continuing to advance the production and use of clean fuels and the clean electrification of many end-uses in the state. For these reasons		none_parsed
While CPhA	CPhA	parsed
while denying or circumventing the most basic rights of minors, including but not limited to		none_parsed
While I am sensitive to the protection of religious freedoms, I cannot support legislation that would have the unintended public safety consequences associated with this proposal		none_parsed
While I am supportive of efforts to promote emerging		none_parsed
While I am supportive of establishing and maintaining appropriate oversight with respect to		none_parsed
While I am supportive of mentoring programs, this		none_parsed
While I am supportive of opportunities to providing		none_parsed
While I am supportive of providing students with		none_parsed
While I appreciate the author's continued efforts to provide pupils with		none_parsed
While I appreciate the author's intent to prevent disruptions in local waste hauling services, I do not		none_parsed
While I concur that counties must ensure that adequate fire protection		none_parsed
While I share the author's goal of increasing transparency in our elections		none_parsed
While I share the view of that a		none_parsed
While I strongly support efforts to provide a reliable high-speed rail		none_parsed
While I strongly support expanded access to health coverage for low-income		none_parsed
While I support efforts to encourage college students to participate		none_parsed
While I support efforts to encourage college students to participate in		none_parsed
While I support efforts to promote skin cancer		none_parsed
While I wholly		none_parsed
While I'm sympathetic and utterly committed to ensuring maximum safety		none_parsed
While in most cases it is reasonable to require such consent, CCY	CCY	parsed
while it		none_parsed
While it		none_parsed
While it does not require licensed attorneys to complete pro bono hours, it has had the effect in other		none_parsed
While it is clear that CalWORKs recipients should not be using their cash		none_parsed
While it is sensible to ensure staff		none_parsed
While it is the Administration's intent that		none_parsed
While it is unknown at what level the program would be funded at, GO-Biz	GO-Biz	parsed
while maintaining flexibility		none_parsed
While medical mandated reporting to law enforcement for firearm wounds or other very serious injuries is common in many		none_parsed
While member of the open carry movement	the open carry movement	parsed
While most major airlines and the California Assessors	California Assessors	parsed
while most participants in the CalFed program will		none_parsed
While navigators tend to focus on enrollment and assisting with Medi-Cal applications, CPEHN	CPEHN	parsed
While no data exists		none_parsed
While not formally		none_parsed
While not in opposition, the California Hospital Associations (CHA)	California Hospital Associations (CHA)	parsed
While not opposed to having a non-faculty staff member as a Trustee, CSU	CSU	parsed
while not outright		none_parsed
while operational considerations are important		none_parsed
While opponents		none_parsed
while opposed		none_parsed
while other states are also pursuing measures of this type		none_parsed
While PJI-CCP	PJI-CCP	parsed
While PORAC	PORAC	parsed
While PPAC also	PPAC	parsed
While provided as an option to dealers, manufacturer incentive programs		none_parsed
While providing direct		none_parsed
While public backlash ultimately led Disney to reverse course, the attempt to exploit such a clause	Disney	parsed
While recent amendments have removed the opposition of UC and USC	UC and USC	parsed
while rent control cities have generally allowed rent		none_parsed
while saving their families and the state money on special		none_parsed
While SB 642 is only concerned with the look-back period of recovery (as		none_parsed
while securing appropriate services and		none_parsed
while SEIU	SEIU	parsed
While sensational		none_parsed
